"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030863","cortical cytoskeleton","49/4203","108/19979",0.453703703703704,2.1566848194852,6.22120199417651,1.21947883543479e-08,2.22119359311336e-07,2.22119359311336e-07,"FLOT2/MAPRE1/CAPN2/SPTBN1/CDH2/LANCL2/DMTN/IQGAP1/ACTN4/LASP1/DBN1/FLOT1/SHROOM3/KRT19/LLGL1/GSN/EZR/VCL/CAPZB/CLASP2/NUMA1/DSTN/EEF1A1/ARPC5/ACTR2/ACTN1/MISP/CALB2/CFL1/HIP1/CAP1/TPM4/PDE4DIP/MLPH/FLNA/LLGL2/ANLN/SLC2A1/MYH9/CIB2/PLS1/CDH1/ACTB/RDX/SPTB/SPTBN2/MTSS2/WDR1/PIEZO2",49
"GO:0032279","asymmetric synapse","123/4203","368/19979",0.334239130434783,1.58880884771747,5.88444648218443,1.76532583685582e-08,3.1406378260342e-07,3.1406378260342e-07,"SORT1/DLG5/EPHA7/EGLN1/LRFN4/YWHAH/GRN/IQSEC1/CACNG7/RUSC1/RTN3/RPL14/GRIN3B/SPTBN1/STRN/GRID1/RPS25/NECTIN3/ASIC2/SIGMAR1/RPL18A/INPP4A/RTN4/CNKSR2/SCRIB/MPP2/DMTN/NOS1/DROSHA/CAMK2G/VPS35/RPL7/ZDHHC2/PSD3/SLC1A1/DAGLA/EIF3E/CLSTN2/PTPRS/DBN1/ITGB1/C1QL1/BMPR2/ARHGAP44/ABLIM1/RPS19/NETO2/RPS14/CTNNA2/ADAM10/SYN2/CAPZB/LIN7A/PCBP1/PALM/SEMA4F/RPL10A/SEMA4B/DNM2/FGF22/CAMK1/FAM81A/EEF2K/MPDZ/PPP1R9A/ADCY1/CAP2/SLC4A8/DTNB/IQSEC2/CRIPT/RPLP0/CDK5/HNRNPD/SHANK3/RPL6/MAP1B/DGCR8/ADD1/CFL1/ANP32E/SYNDIG1/CLSTN1/CAMK2N1/BCR/PDLIM5/EIF3A/RPL8/LRP8/GIT1/SPOCK1/GRIN2D/LRP4/ABHD17C/DLG3/NEO1/SLC16A7/NPTN/ADORA1/PAK2/RPS3/ASIC1/PRR12/ADD3/AURKA/RPL12/DAPK1/ATP1A1/LRFN3/FABP5/NRCAM/PDE4B/SHANK2/CACNG4/RPS13/ADD2/ADAM22/KCNH1/TNIK/RPS18/ELFN2/ATP7A/NCS1",123
"GO:0098857","membrane microdomain","103/4203","300/19979",0.343333333333333,1.63203822666349,5.69324287081271,5.52435313580307e-08,9.60484124747579e-07,9.60484124747579e-07,"GPC1/PRKAR2A/PLPP2/EHD2/FLOT2/VDAC2/CNR1/ATP1B1/CAPN2/ANXA13/INSR/CDH2/HAS2/PGK1/TNFRSF1A/ADGRG1/AHNAK/HYAL2/CD226/SLC2A4/SGCA/EMP2/ADRA1B/TGFBR2/NOS1/TUBB/SRC/RTN4R/ENTPD1/SLC1A1/TGFBR1/ITGB2/APP/SERPINH1/ABCG2/FLOT1/PACSIN2/ITGB1/HDAC6/BMPR2/CHP1/SLC39A6/MYOF/EZR/SMO/VCL/PARK7/ERLIN1/EGFR/GPRC5B/LAMTOR1/PRTN3/PLPP1/CAV2/STIM1/EEIG1/ADCY1/PPT1/LYPD6/RTN4RL2/GJA1/ENO2/TFPI/HK1/VDAC1/S100A10/CTSD/ERLIN2/GDPD5/MAPK1/ATP5F1A/CD24/LAMP2/LRP8/CLN6/MYO1C/PLPP3/LRP4/MALL/PTCH1/CAV1/F2R/LDHB/AKAP6/SLC2A1/ATP1A1/HPSE/STOM/CDH1/RFTN1/SCARB1/ADD2/ANXA2/DAG1/THY1/LRRK2/BMPR1A/KCNQ1/FURIN/SYNJ2/CARD11/IRS1/MAPK3",103
"GO:0045121","membrane raft","102/4203","298/19979",0.342281879194631,1.62704012953355,5.62907633136218,7.60882507243244e-08,1.29346035868501e-06,1.29346035868501e-06,"GPC1/PRKAR2A/PLPP2/EHD2/FLOT2/VDAC2/CNR1/ATP1B1/CAPN2/ANXA13/INSR/CDH2/HAS2/PGK1/TNFRSF1A/ADGRG1/AHNAK/HYAL2/CD226/SLC2A4/SGCA/EMP2/ADRA1B/TGFBR2/NOS1/TUBB/SRC/RTN4R/ENTPD1/SLC1A1/TGFBR1/ITGB2/APP/SERPINH1/ABCG2/FLOT1/PACSIN2/ITGB1/HDAC6/BMPR2/CHP1/SLC39A6/MYOF/EZR/SMO/VCL/PARK7/ERLIN1/EGFR/GPRC5B/LAMTOR1/PRTN3/PLPP1/CAV2/STIM1/EEIG1/ADCY1/PPT1/LYPD6/RTN4RL2/GJA1/ENO2/TFPI/HK1/VDAC1/S100A10/CTSD/ERLIN2/GDPD5/MAPK1/ATP5F1A/CD24/LRP8/CLN6/MYO1C/PLPP3/LRP4/MALL/PTCH1/CAV1/F2R/LDHB/AKAP6/SLC2A1/ATP1A1/HPSE/STOM/CDH1/RFTN1/SCARB1/ADD2/ANXA2/DAG1/THY1/LRRK2/BMPR1A/KCNQ1/FURIN/SYNJ2/CARD11/IRS1/MAPK3",102
"GO:0031261","DNA replication preinitiation complex","12/4203","13/19979",0.923076923076923,4.38785482896832,6.30678731898035,7.77767013065494e-08,1.29346035868501e-06,1.29346035868501e-06,"GINS1/GINS3/MCM7/MCM4/CDC45/GINS2/MCM2/ORC3/MCM6/MCM3/GINS4/MCM5",12
"GO:0043596","nuclear replication fork","26/4203","45/19979",0.577777777777778,2.74647209665054,6.05379808770678,8.06746656659894e-08,1.31310891988259e-06,1.31310891988259e-06,"RPA3/MMS22L/POLD1/PRPF19/PRIM1/EME1/RPA2/POLA1/PARP1/SMARCAL1/POLD4/POLD2/TIMELESS/CARM1/HLTF/POLD3/BAZ1B/MCM10/MCM3/WDHD1/SMARCAD1/RPA1/TONSL/XRCC3/PRIM2/PCNA",26
"GO:0005769","early endosome","142/4203","451/19979",0.314855875831486,1.49667036479592,5.50661718440622,1.00037151948885e-07,1.59434210918535e-06,1.59434210918535e-06,"SORT1/NRP1/PLPP2/AP3S1/MAP2K2/VTI1B/EHD2/PLD3/SNX3/HMGB1/CACNG7/AP1S1/RUSC1/RAB5C/WLS/CHMP3/ZFYVE28/ATP11C/AP3B1/CFTR/PMEPA1/SNX21/ACKR3/SNX7/HSD17B6/INPP4A/TMEM230/LDLR/RAB4A/ZMPSTE24/WASHC5/ASTN2/MYO5A/ECE1/WASHC2C/VPS35/MARCHF8/SLC1A1/APOA1/APPL2/DAGLA/APP/PRDX3/FLOT1/SNX30/PACSIN2/LLGL1/HFE/CLVS1/VAC14/SLC9A6/VPS26B/DNAJC13/AP4M1/ATP9A/EGFR/APPL1/CDC50A/RUFY1/MYO1B/TACR1/TMEM184A/FZD5/HPS3/TBCK/TBC1D2B/ABCA7/GPR107/MAPKAP1/TMEM63A/AP1M1/RAC1/HSPD1/APH1A/STEAP2/NOX1/STAM2/RIN3/SORL1/UBXN6/SYNDIG1/RAB31/DKK1/SLC15A4/TFRC/MAPK1/TPCN1/SERPINB1/RAB17/ANXA1/SNX8/ZFYVE16/RAP1GAP/TBC1D16/MELTF/TM9SF4/KIAA0319/PTP4A3/CLN6/ANKRD13B/ERBB2/SNX6/SNX12/PCSK9/BOK/VPS41/EPS15/KIFC1/PSEN2/ZFYVE9/PI4K2B/ECPAS/CAV1/DYSF/LDLRAP1/EHD3/INPP5F/F2R/WDR81/IGF2R/NEURL1B/MYO1D/ATP13A3/PHB1/RAB20/CDH1/RFTN1/F2RL1/VAMP3/MVB12B/ANXA2/NME1/LAPTM4B/ATP11A/KCNH1/LRP1/NIPA2/PTP4A2/ATP7A/KCNQ1/MAPK3/DIAPH2",142
"GO:0030864","cortical actin cytoskeleton","37/4203","77/19979",0.480519480519481,2.28415386659498,5.82735285412553,1.1774050456326e-07,1.8381935916509e-06,1.8381935916509e-06,"FLOT2/CAPN2/SPTBN1/CDH2/LANCL2/IQGAP1/ACTN4/LASP1/FLOT1/SHROOM3/KRT19/LLGL1/GSN/VCL/DSTN/EEF1A1/ACTR2/ACTN1/MISP/CALB2/CFL1/HIP1/CAP1/MLPH/LLGL2/ANLN/SLC2A1/MYH9/CIB2/PLS1/CDH1/RDX/SPTB/SPTBN2/MTSS2/WDR1/PIEZO2",37
"GO:0014069","postsynaptic density","115/4203","351/19979",0.327635327635328,1.5574176090474,5.4381786222752,1.67899350571977e-07,2.52506576583359e-06,2.52506576583359e-06,"DLG5/EPHA7/EGLN1/LRFN4/IQSEC1/CACNG7/RUSC1/RTN3/RPL14/GRIN3B/SPTBN1/STRN/GRID1/RPS25/NECTIN3/ASIC2/SIGMAR1/RPL18A/INPP4A/RTN4/CNKSR2/SCRIB/MPP2/DMTN/NOS1/DROSHA/CAMK2G/VPS35/RPL7/ZDHHC2/PSD3/DAGLA/EIF3E/CLSTN2/PTPRS/DBN1/BMPR2/ARHGAP44/ABLIM1/RPS19/NETO2/RPS14/CTNNA2/ADAM10/SYN2/CAPZB/LIN7A/PCBP1/PALM/SEMA4F/RPL10A/SEMA4B/DNM2/FGF22/CAMK1/FAM81A/EEF2K/MPDZ/PPP1R9A/ADCY1/CAP2/DTNB/IQSEC2/CRIPT/RPLP0/CDK5/HNRNPD/SHANK3/RPL6/MAP1B/DGCR8/ADD1/CFL1/ANP32E/SYNDIG1/CLSTN1/CAMK2N1/BCR/PDLIM5/EIF3A/RPL8/LRP8/GIT1/SPOCK1/GRIN2D/LRP4/ABHD17C/DLG3/NEO1/SLC16A7/NPTN/PAK2/RPS3/ASIC1/PRR12/ADD3/AURKA/RPL12/DAPK1/ATP1A1/LRFN3/FABP5/NRCAM/PDE4B/SHANK2/CACNG4/RPS13/ADD2/ADAM22/KCNH1/TNIK/RPS18/ELFN2/ATP7A/NCS1",115
"GO:0071162","CMG complex","10/4203","10/19979",1,4.75350939804901,6.12796956537421,1.6833771772224e-07,2.52506576583359e-06,2.52506576583359e-06,"GINS1/GINS3/MCM7/MCM4/GINS2/MCM2/MCM6/MCM3/GINS4/MCM5",10
"GO:0000922","spindle pole","70/4203","187/19979",0.374331550802139,1.77938854472423,5.52697157551401,1.86365604478081e-07,2.6899941023723e-06,2.6899941023723e-06,"POC1A/CDK5RAP2/NPM1/TPX2/MAPRE1/KLHL22/KIF11/SMC1A/NSMCE1/DLGAP5/CDC6/TPT1/TUBGCP3/HAUS8/AURKB/MTCL1/TOPBP1/CDC25B/FAM161A/TUBGCP5/ODF2/RAB11A/SPAG5/MCRS1/NUMA1/NEDD9/EML1/CALM2/HNRNPU/KATNB1/TACC3/NIN/UNC119/NEK6/RAD21/GPSM2/CEP250/PLK1/DSN1/MISP/CKAP5/KNSTRN/CKAP2/MAD2L1/RALBP1/TMEM201/GIT1/PMF1/SMC6/ALMS1/KNTC1/CALM3/SMC3/DIAPH3/CCNB1/FBF1/AURKA/KIF15/UXT/WDR62/HAUS1/RASSF10/CENPF/ASPM/KATNAL1/NEK2/SPAST/DCTN1/TUBG1/CDC20",70
"GO:0030496","midbody","70/4203","187/19979",0.374331550802139,1.77938854472423,5.52697157551401,1.86365604478081e-07,2.6899941023723e-06,2.6899941023723e-06,"INCENP/SSNA1/KIF23/RAN/RAB11FIP4/ATXN10/SEPTIN2/CHMP3/CDC42/RACK1/PDCD6IP/EXOC6/SCCPDH/HSP90B1/AURKB/PKN1/MTCL1/IQGAP1/PDXP/BIRC5/GNAI3/OSGIN2/SPAG5/SHCBP1/ARL2BP/RHOA/GNAI2/KEAP1/KIF4A/SEPTIN6/DNM2/LZTS2/HNRNPU/KATNB1/DCDC1/NUDC/KIF14/TBCK/PITPNM1/ECT2/MYH10/PLK1/SEPTIN7/FIRRM/TRIOBP/TTLL12/CRMP1/CHMP7/EXOC4/PTCH1/ANLN/MAP7D2/ZFYVE19/ARL3/AURKA/SLC2A1/CEP55/EXOC2/CDK1/CAPG/ANXA2/CENPF/ASPM/NEK2/RACGAP1/SPAST/TACC1/KIF13A/ANXA11/KIF20A",70
"GO:0031252","cell leading edge","136/4203","439/19979",0.309794988610478,1.4726133898284,5.16812789676862,5.14854782862087e-07,7.05203369836709e-06,7.05203369836709e-06,"CARMIL1/LMO4/FLOT2/KCNC4/WWC1/TESC/PABPC1/GNAS/CDC42BPB/EPS8L2/ARAP3/INSR/SPTBN1/CDH2/CDC42/CYFIP1/STX2/PKD2/PXN/CADM4/ASAP3/PTPRJ/SCRIB/MPP2/IQGAP1/MYO5A/PDXP/TWF2/SRC/P4HB/PSD3/APPL2/DAGLA/APP/MYO9B/FLOT1/ARPC3/PACSIN2/NRBP1/TLN2/ITGB1/HDAC6/COBL/ARHGAP44/GSN/ABLIM1/RHOA/PARVB/SLC39A6/PLCG1/CTNNA2/EZR/PTPRM/EPS8L3/EVL/CAPZB/ARPIN/CLASP2/EGFR/NEDD9/PLCE1/APPL1/ANTXR1/C2CD5/AKT1/ITGB4/RAB40B/FGD1/EEF1A1/NME2/APBB1IP/ABCA7/ARPC5/WIPF1/KANK1/MYH10/IQGAP2/GABRE/CDK5/RAC1/MYLK/ACTN1/ITGB1BP1/CFL1/TLN1/DPYSL3/TPM1/KNSTRN/PARD6A/CAPRIN1/ANK1/FERMT1/GIT1/SPATA13/MYO1C/SHTN1/ERBB2/VIL1/ARHGAP18/ARHGEF26/DPP9/PLXND1/MYO10/ITGAV/NHERF1/RAC3/NCKAP1/SYNE2/ADORA1/RPS3/PALLD/MYO1D/MYH9/HCN2/DST/GABRA5/CDH1/ACTB/SSX2IP/SH3BP1/CAPG/NME1/DAG1/RDX/ARHGAP1/THY1/RNH1/MTSS2/CORO6/SYNJ2/SH2B2/ROCK1/DCTN1/TUBG1/ATP6AP2/LIMK1",136
"GO:0005782","peroxisomal matrix","27/4203","51/19979",0.529411764705882,2.51656379896712,5.59720439356209,5.16227303409878e-07,7.05203369836709e-06,7.05203369836709e-06,"PHYH/ACOX3/NUDT7/DHRS4/IDE/ECI2/HSD17B4/AMACR/ACOX2/ACOT4/EPHX2/ATM/GRHPR/AGPS/BAAT/PEX5/EHHADH/SCP2/GNPAT/CAT/IDH1/CRAT/PRDX5/ECH1/GSTK1/ABCD3/CROT",27
"GO:0031907","microbody lumen","27/4203","51/19979",0.529411764705882,2.51656379896712,5.59720439356209,5.16227303409878e-07,7.05203369836709e-06,7.05203369836709e-06,"PHYH/ACOX3/NUDT7/DHRS4/IDE/ECI2/HSD17B4/AMACR/ACOX2/ACOT4/EPHX2/ATM/GRHPR/AGPS/BAAT/PEX5/EHHADH/SCP2/GNPAT/CAT/IDH1/CRAT/PRDX5/ECH1/GSTK1/ABCD3/CROT",27
"GO:0005876","spindle microtubule","38/4203","84/19979",0.452380952380952,2.15039710864122,5.4534671747327,5.61647811351169e-07,7.53790483655517e-06,7.53790483655517e-06,"MAPRE1/KLHL22/KIF11/CHMP3/CLTC/ZWILCH/PARP4/TUBGCP3/HAUS8/AURKB/MTCL1/FAM161A/BIRC5/RAB11A/KIF4A/CLASP2/NUMA1/TTL/CALM2/HNRNPU/HAUS7/PLK1/SKA3/MISP/HAUS6/CHMP7/KNTC1/CENPV/SKA1/CALM3/BBLN/ARL3/AURKA/KIF18B/CDK1/HAUS1/HAUS4/TUBG1",38
"GO:0099572","postsynaptic specialization","122/4203","387/19979",0.315245478036176,1.49852234253741,5.11161309605199,7.24204129509995e-07,9.55200274267494e-06,9.55200274267494e-06,"DLG5/EPHA7/EGLN1/LRFN4/IQSEC1/CACNG7/RUSC1/RTN3/RPL14/GRIN3B/SPTBN1/STRN/GRID1/RPS25/NECTIN3/ASIC2/SIGMAR1/RPL18A/INPP4A/GLRB/GABRB3/RTN4/CNKSR2/SCRIB/MPP2/P2RX6/DMTN/NOS1/DROSHA/CAMK2G/VPS35/RPL7/ZDHHC2/PSD3/DAGLA/EIF3E/CLSTN2/PTPRS/DBN1/BMPR2/ARHGAP44/ABLIM1/RPS19/NETO2/CHRNA9/RPS14/CTNNA2/ADAM10/SYN2/CAPZB/LIN7A/PCBP1/PALM/SEMA4F/RPL10A/SEMA4B/DNM2/NLGN2/FGF22/CAMK1/FAM81A/EEF2K/MPDZ/PPP1R9A/ADCY1/CAP2/DTNB/IQSEC2/CRIPT/RPLP0/CDK5/HNRNPD/SHANK3/RPL6/MAP1B/DGCR8/ADD1/CFL1/ANP32E/SYNDIG1/CLSTN1/CAMK2N1/BCR/PDLIM5/EIF3A/RPL8/LRP8/GIT1/SPOCK1/GRIN2D/LRP4/ABHD17C/DLG3/NEO1/SLC16A7/NPTN/PAK2/ZDHHC5/RPS3/ASIC1/PRR12/ADD3/AURKA/RPL12/DAPK1/ATP1A1/LRFN3/FABP5/GABRA5/NRCAM/PDE4B/SHANK2/CACNG4/RPS13/ADD2/ADAM22/KCNH1/TNIK/RPS18/ELFN2/ATP7A/NCS1",122
"GO:0030133","transport vesicle","146/4203","482/19979",0.302904564315353,1.43985969318497,5.0455793532276,8.56953292401538e-07,1.11113435370708e-05,1.11113435370708e-05,"TOR1A/SORT1/SCAMP1/AP3S1/EXOC3L1/LAMP1/VTI1B/PSMA1/IQSEC1/SYNGR4/AP1S1/GNAS/ANXA13/MFF/TRIM9/CLTC/ROGDI/SEPTIN5/RAB3D/DOC2A/TMEM230/SLC2A4/AP2B1/RAB27B/CLTA/SYT7/CPE/CNIH1/PSMB5/WFS1/BIN1/RAB3B/SLC17A5/LGI3/SNAPIN/KDELR3/SLC2A8/COPG2/TMED9/KDELR2/SPG21/LMAN1/APP/PTPRS/SYT12/NRSN2/RAB11A/UNC13D/SLC6A17/PSMB2/SLC18B1/CHP1/SREBF2/RAB26/MYOF/RAB11B/SREBF1/SYN2/SCAP/RPH3A/PARK7/ATM/BTBD8/RAB40C/YIPF1/SYTL3/ARFGEF3/SEPTIN6/UNC13B/TMED10/CDC50A/SYT17/ATP6AP1/KDELR1/SLC40A1/RAB40B/TGOLN2/ERG28/COPG1/CAV2/TMEM184A/PSMA7/SYTL4/RABAC1/USO1/SYTL1/PPT1/PSMD2/SLC4A8/AP1M1/TMEM187/ATP13A2/RAC1/APH1A/STEAP2/NRGN/SURF4/MAP6/SORL1/ANP32E/SEM1/SYNDIG1/DPYSL3/NTS/GIPC1/PSMD1/ITPR2/PLIN3/CLTCL1/FGFRL1/RAB1B/TSNARE1/SYNGR1/PSMD14/ATP6V0E2/CALM3/ITPR3/SEC23A/ATP8A1/PSEN2/SNAP25/DYSF/PSMB3/STXBP5/TMED3/SYT3/TMEM168/IGF2R/SYPL1/FGFR4/KIRREL3/GOLIM4/PDE4B/SYT13/RPH3AL/VAMP3/SEC31A/LRRK2/RAB10/UNC13A/ATP7A/KCNQ1/PSMB1/FURIN/ATP6AP2/AP2M1",146
"GO:0031970","organelle envelope lumen","43/4203","102/19979",0.42156862745098,2.00393043251086,5.24669159780565,1.13014166641586e-06,1.44093062468022e-05,1.44093062468022e-05,"CPOX/THOP1/PINK1/NME4/NLN/BCHE/RNASET2/TUBB/MICU1/APP/STARD7/OPA1/ARL2BP/TAFAZZIN/AIFM1/IMMT/PARK7/CHCHD5/AKT1/TRAP1/PRELID2/OMA1/TIMM23/REXO2/COA4/SORL1/STMP1/FBXL4/FKBP10/ARL2/IGF2R/NDUFB7/MICU2/COX5A/CACYBP/NDUFS5/SOD1/CHCHD2/CDC25C/CLPB/TIMM13/SUOX/COX6C",43
"GO:0030667","secretory granule membrane","105/4203","325/19979",0.323076923076923,1.53574919013891,5.02614459477318,1.19264226457412e-06,1.49569070885115e-05,1.49569070885115e-05,"SLC2A3/SCAMP1/LAMP1/FLOT2/AP2A2/RAB5C/ALDH3B1/SPARC/CD47/RAB3D/PKDREJ/DDOST/DSP/PTPRJ/MGAM/RAB27B/CPE/IQGAP1/CD9/ATAD3B/SERPINA5/MGST1/VAPA/AGPAT2/BSG/ITGB2/SIRPA/SERPINB6/MOXD1/VPS35L/LHFPL2/PLD1/RHOA/SLC18B1/KCNAB2/AZU1/ADAM10/RAB26/MFGE8/SLC27A2/DNAJC13/B4GALT1/TMED10/CDC50A/LPCAT1/CD63/TSPAN14/LAMTOR1/CAV2/TMEM184A/SYTL4/HGSNAT/PRCP/IQGAP2/TMEM63A/AP1M1/TMX3/RAC1/APLP2/ATP8B3/NBEAL2/SURF4/RAB31/SLC15A4/SRI/NDUFC2/LAMP2/TCIRG1/CPNE3/ITGAX/ITPR2/ABCC4/SLC44A2/MLEC/DGAT1/SYNGR1/TMEM179B/ITGAV/CD46/ADGRE5/ITPR3/ATP8A1/CAV1/SNAP25/CKAP4/ABCA3/ANXA4/DEGS1/STXBP5/IGF2R/CYBA/PTPRB/STOM/FABP5/PCSK4/CD109/CEACAM6/ATP8B4/GAA/PSAP/ATP11A/RAB10/LAMTOR2/BST1/ATP6AP2",105
"GO:0000781","chromosome, telomeric region","65/4203","178/19979",0.365168539325843,1.73583208355722,5.08981983428371,1.38245199254326e-06,1.70576737789611e-05,1.70576737789611e-05,"RBBP4/CBX3/MRE11/HAT1/CDK2/ATRX/NSMCE1/POLD1/ORC5/WRN/ORC2/CHEK1/NABP2/RPA2/NSMCE4A/H3-3A/MCM7/XRCC5/PARP1/FEN1/MCM4/NBN/KDM1A/NLRP2/TERT/THOC3/RIF1/ATM/DNA2/RAD51AP1/ORC1/HNRNPA2B1/TELO2/MSH2/RAD50/BLM/MCM2/HDAC2/RAD51/MACROH2A1/PTGES3/APEX1/SLF1/BRCA2/DMC1/THOC7/TRIOBP/SMC6/PPP1CA/ORC3/XRCC6/NHP2/MCM6/RECQL4/DDB1/MCM3/PRKDC/RPA1/CDK1/XRCC3/MCM5/PPP1CB/RBBP7/CBX1/PCNA",65
"GO:0030894","replisome","16/4203","24/19979",0.666666666666667,3.16900626536601,5.48779414389647,1.83258060227316e-06,2.22527644561741e-05,2.22527644561741e-05,"RPA3/POLD1/PRPF19/PRIM1/RPA2/POLA1/SMARCAL1/POLD4/POLD2/DONSON/POLD3/MCM3/RPA1/TONSL/PRIM2/PCNA",16
"GO:0031091","platelet alpha granule","39/4203","91/19979",0.428571428571429,2.03721831344958,5.11861620551171,2.14531905326026e-06,2.56432668085015e-05,2.56432668085015e-05,"VTI1B/F5/F8/QSOX1/SPARC/PROS1/SCCPDH/TIMP1/SERPINF2/ACTN4/CD9/SERPINA5/FGG/CFD/APP/LHFPL2/PDGFB/ALDOA/MAGED2/STXBP1/TGFB1/FN1/CLU/SYTL4/CYRIB/TMX3/VEGFB/APLP2/ACTN1/FGA/TEX264/TMSB4X/TOR4A/PCYOX1L/OLA1/CD109/TGFB2/SERPINE1/FGB",39
"GO:1990204","oxidoreductase complex","44/4203","108/19979",0.407407407407407,1.93661493994589,5.03756134256196,2.58483860518091e-06,3.01442346220381e-05,3.01442346220381e-05,"NDUFA2/P4HA3/DHTKD1/HADHB/OGDHL/DLD/RRM2/HADHA/CYB5R3/HSD17B8/NDUFA1/P4HB/NDUFA10/NDUFB6/NDUFB3/SDHC/NDUFB10/NDUFS6/NDUFS8/COXFA4/NDUFB5/PDHA1/RAC1/NOX1/SDHB/NDUFC2/NDUFS2/MTARC1/RRM1/PDHB/PDK2/BCKDK/DLAT/NDUFB7/BCKDHB/CYBA/NDUFS5/OGDH/NDUFV1/PYCR1/CYB5B/KAT2A/NDUFB9/NDUFB11",44
"GO:0101031","protein folding chaperone complex","19/4203","32/19979",0.59375,2.8223962050916,5.32520398461669,2.60067906543074e-06,3.01442346220381e-05,3.01442346220381e-05,"RUVBL1/CCT5/HSPA8/CCT2/CCT8/BAG2/TCP1/PSMG1/CCT3/CCT7/CCT4/STIP1/CCT6A/DNAJC9/PTGES3/HSP90AB1/STUB1/HSP90AA1/SDF2",19
"GO:0032432","actin filament bundle","40/4203","95/19979",0.421052631578947,2.00147764128379,5.05019832839973,2.7380992748635e-06,3.12633723174713e-05,3.12633723174713e-05,"FLNB/SEPTIN9/RAI14/PXN/ACTN4/FHOD1/MST1R/FBLIM1/ABLIM1/MARCKS/EVL/SEPTIN11/RFLNB/DIXDC1/MYH10/SEPTIN7/MYLK/ACTN1/CFL1/TPM1/TPM3/PDLIM5/TPM4/PDLIM1/MYH14/LIMCH1/PLS3/VIL1/AFAP1L1/DIAPH3/CALD1/PALLD/CYBA/MYH9/GAS2L1/DST/PLS1/MYL9/CNN2/SH2B2",40
"GO:0035371","microtubule plus-end","17/4203","27/19979",0.62962962962963,2.99295036173456,5.34862803671373,2.82472718570309e-06,3.17781808391597e-05,3.17781808391597e-05,"CDK5RAP2/MAPRE1/SPAG5/CLASP2/NUMA1/TBCB/TUBA1A/NCKAP5/CKAP5/KNSTRN/PDE4DIP/KIF18B/GAS2L1/DST/SLAIN1/KIF2C/DCTN1",17
"GO:0098803","respiratory chain complex","45/4203","112/19979",0.401785714285714,1.90989216885898,4.98413782522507,3.12619363206032e-06,3.46599728771905e-05,3.46599728771905e-05,"NDUFA2/UQCRB/UQCRFS1/NDUFA1/UQCRC1/UQCRQ/ATP5PD/ATP5F1B/NDUFA10/NDUFB6/NDUFB3/COX6B1/SDHC/NDUFB10/NNT/NDUFS6/NDUFS8/COX6A1/ATP5F1C/COXFA4/NDUFB5/DMAC2L/ATP5MC3/SDHB/STMP1/COX7A2/NDUFC2/NDUFS2/ATP5F1A/COX7A2L/UQCRH/UQCR11/NDUFB7/COX5A/NDUFS5/NDUFV1/ATP5MC2/ATP5F1D/NDUFB9/NDUFB11/COX7C/COX5B/ATP5PB/CYC1/COX6C",45
"GO:1990752","microtubule end","20/4203","35/19979",0.571428571428571,2.71629108459944,5.24536949873043,3.25033729215462e-06,3.55215432642612e-05,3.55215432642612e-05,"CDK5RAP2/MAPRE1/SPAG5/CLASP2/NUMA1/TBCB/TUBA1A/NCKAP5/MISP/CKAP5/KNSTRN/PDE4DIP/KIF18B/GAS2L1/DST/SLAIN1/ASPM/KIF2C/DCTN1/CAMSAP1",20
