"","GSM4385296","GSM4385297","GSM4385298","GSM4385299","GSM4385300","GSM4385301"
"7587",1697.04825845891,1575.2445395628,1657.54221941422,1492.12494503067,1653.67680643567,1706.40941513774
"7589",193.827456951167,199.432943456901,178.108573887366,185.185264219213,184.658857362436,194.986016392886
"7592",513.769722136937,436.546765631465,509.61701777021,507.66305191129,494.142975846965,493.664018381989
"7593",771.077787259884,885.041126953897,682.577945013433,774.798116963143,678.801833209401,695.412555574628
"7594",363.955486851537,396.108749446656,420.047966162112,368.241962183032,379.633852007689,386.590772385895
"7596",564.554208674361,579.917913923062,574.477365486419,544.912961380672,596.27273494686,575.941354778987
"7597",2314.92617799757,2224.09089016452,2369.97651496368,2413.79413361595,2380.96448487431,2439.01583511101
"760",278.468267846874,304.204167208453,294.44538804501,285.227878222696,262.029886983568,293.042567989308
"762",222.605332655707,200.351989279283,219.289747040515,233.078004965561,256.871818342159,210.76523159231
"7621",399.504627427733,439.303903098611,416.959378175626,408.684721035504,354.875122528927,365.176123186677
"7625",234.455046181106,288.580388227958,241.939392274746,197.956661751572,198.069835830099,231.05279399157
"7626",652.580652005895,620.355930107871,568.300189513446,650.276991022638,681.896674394246,662.727038375821
"7627",356.337813870923,338.208862636588,382.984910324279,362.920546544549,361.064804898618,318.965564388363
"7629",353.798589544052,358.427870728992,318.12456260807,325.670637075167,359.001577442054,424.911723584497
"7633",253.922432687119,267.442334313171,265.618566837806,277.777896328819,267.187955624977,295.296741589226
"7637",1068.16703350381,946.617197053493,1019.23403554042,1023.84036884415,1020.26597727067,1093.27419596011
"7638",93.9513000942339,85.471261481529,97.8052862387272,88.3354995988199,113.477510110994,109.327419596011
"7644",30.4706919224542,34.9237412505172,23.6791745630603,19.1570962985393,34.0432530332982,34.9396907987252
"766",7.61767298061356,17.4618706252586,19.5610572477454,15.9642469154494,15.4742059242265,16.9063019993832
"767",70.2518730434362,89.1474447710571,85.4509342927827,71.3069695556739,54.6755275989335,66.4981211975738
"7673",105.801013619633,97.4188571724954,80.3032876486392,90.4640658542131,79.4342570776959,103.691985596217
"7675",1437.20096900909,1427.2781621593,1561.79599183315,1401.66087917646,1485.52376872574,1405.47723954872
"767557",93.9513000942339,116.718819442518,113.248226171158,109.621162152752,101.098145371613,93.5482043965869
"767558",2523.142572801,2322.42879315939,2647.94943374743,2478.71540440544,2487.22069888733,2453.66796351048
"767598",21.1602027239266,22.0570997371688,27.7972918783751,12.7713975323595,16.5058196525082,24.7959095990953
"7678",561.168576238532,499.960927375825,533.29619233327,519.370166315953,540.565593619645,501.553625981701
"767846",122.729175798774,113.04263615299,110.159638184672,108.556879025056,120.698806208966,125.106634795436
"768",414.739973388961,426.437261585263,406.664084887339,383.141925970785,380.665465735971,388.844945985813
"7681",157.431908266014,130.504506778249,124.573048788274,136.228240345168,173.311106351336,151.02963119449
"768206",91.4120757673627,85.471261481529,94.716698252241,87.2712164711233,92.8452355453588,101.437811996299
"768211",576.403922199759,534.884668626343,573.44783615759,569.391473317694,618.968236969059,573.687181179069
"768213",43.1668135568102,71.6855741457985,41.1811731531483,50.0213070017414,42.2961628595523,38.3209511986019
"768216",22.0066108328836,11.0285498685844,19.5610572477454,26.6070781924156,19.6006608373535,20.2875623992598
"7690",965.751652320008,1031.16941271264,996.584390306188,967.433363076232,1020.26597727067,962.532127164882
"7691",136.271705542087,134.180690067777,135.897871405389,160.70675228219,118.635578752403,128.487895195312
"7692",1284.84750939682,1248.98327261718,1309.56130627012,1288.84686764061,1411.24758028945,1355.88542035053
"7693",339.409651691782,329.937450235149,324.301738581043,319.284938308988,336.306075419855,344.888560787417
"7695",21.1602027239266,34.0046954281352,35.003997180176,43.6356082355616,20.6322745656353,29.3042567989308
"7697",242.07271916172,296.851800629396,272.825272139607,293.742143244269,268.219569353259,303.186349188938
"7699",338.563243582825,351.994549972318,333.567502540501,300.127842010448,323.926710680474,350.523994787211
"770",305.5533273335,379.565924643779,327.390326567529,283.099311967302,327.021551865319,290.788394389391
"7700",369.033935505279,296.851800629396,315.035974621584,327.799203330561,377.570624551126,383.209511986019
"7701",1052.08527943363,1167.18819442518,1134.54132036924,1108.98301905988,1078.03634605444,1130.46806035876
"7702",428.282503132274,408.056345137622,411.811731531483,374.627660949212,442.562289432877,423.784636784538
"7703",1007.2256496589,1261.84991413053,1128.36414439626,1101.53303716601,1041.92986556458,1050.44489756167
"7705",3763.1304524231,3421.6075967283,3866.91215908062,3378.03464730909,3754.04235721734,3657.39666586656
"7706",1847.70890185327,1791.22030782258,1941.69231417094,4252.87537827571,4221.36337612898,4253.62558304481
"7707",1900.18620460861,1890.47725663984,1913.89502229257,1703.9172874423,1849.6834148092,1997.19780952713
"7709",340.256059800739,388.756382867599,357.246677103561,352.277715267583,303.294436114839,338.126039987664
"771",15197.2575963241,14031.9916161289,15077.4570206964,14783.9569268338,15758.9313132322,15178.4779350462
"7710",143.889378522701,104.771223751552,119.42540214413,96.8497646203929,112.445896382712,158.919238794202
"7711",104.108197401719,68.9284366786524,93.6871689234123,86.2069333434266,85.6239394473865,98.0565515964224
"7716",2336.08638072149,2095.42447503103,2492.4905050943,2277.56589327078,2534.6749303883,2491.98891470908
"7718",77.0231379150927,88.2283989486751,76.1851703333243,94.7211983649996,91.813621817077,119.471200795641
"7726",881.957249533259,854.71261481529,937.901218562952,1089.82592276134,954.242698660632,952.388345965252
"7727",269.157778648346,265.604242668407,245.027980261232,246.913685625617,238.302771233088,250.213269590871
"7728",374.112384159022,365.780237308049,301.652093346811,358.663414033763,360.033191170336,402.36998758532
"773",28.7778757045401,34.0046954281352,39.1221144954909,28.7356444478089,35.07486676158,38.3209511986019
"7730",16.0817540701842,18.3809164476406,12.3543519459445,23.4142288093258,22.6955020221988,18.0333887993421
"7732",22.0066108328836,30.3285121386071,19.5610572477454,39.3784757247751,23.7271157504806,36.0667775986841
"7733",461.292419381599,477.903827638657,528.148545689127,507.66305191129,439.467448248032,498.172365581824
"7737",281.853900282702,225.166226483598,229.585040328802,216.049474922415,221.796951580579,260.357050790501
"7738",167.588805573498,239.87095964171,200.758219121598,221.370890560898,205.291131928071,201.748537192639
"7739",743.146319664301,687.44627514176,748.46782205847,685.398334236627,664.359241013456,707.810510374176
"774",19.4673865060124,11.0285498685844,13.3838812747732,14.8999637877528,16.5058196525082,13.5250415995065
"7741",257.308065122947,204.947218391193,216.201159054028,235.206571220954,218.702110395734,250.213269590871
"7743",706.750770979147,770.160399156143,713.463824878294,699.234014896683,805.690321788058,855.458881168789
"7745",1319.55024186406,1122.15494912846,1308.53177694129,1273.94690385286,1349.35075659255,1376.17298274979
"7746",241.226311052763,248.142372043149,268.707154824293,249.04225188101,277.504092907795,261.48413759046
"7748",964.058836102094,882.283989486751,978.052862387272,889.740694754379,967.653677128295,929.846609966075
"775",28.7778757045401,24.8142372043149,31.9154091936899,31.9284938308988,41.2645491312706,29.3042567989308
"7750",3381.40039528346,3259.85553198907,3272.87373634646,3402.51315924611,3500.26538006003,3422.96261147511
"7752",303.860511115585,334.53267934706,324.301738581043,297.999275755055,330.116393050165,316.711390788445
"7753",352.105773326138,391.513520334746,373.719146364821,330.99205271365,348.685440159236,313.330130388568
"7755",170.974438009327,217.813859904542,166.783751270251,154.321053516011,166.089810253364,156.665065194284
"7756",6459.7866875603,6211.83071348015,6337.78254826952,6346.32029045498,6434.17482329337,6566.40769656043
"776",728.757381812031,667.227267049355,564.182072198131,707.748279918256,737.603815721462,673.997906375409
"7760",372.419567941107,373.132603887105,365.482911734191,343.76345024601,295.041526288585,378.701164786183
"7761",71.9446892613503,77.1998490800907,82.3623463062966,73.4355358110671,61.8968236969059,73.2606419973271
"7762",92.2584838763198,98.3379029948774,109.130108855843,118.135427174325,99.0349179150494,100.31072519634
"7763",11107.4136138435,10139.832558341,11364.9742609401,11255.8583585195,11696.4364512586,11566.164741178
"7764",3646.32613338702,3511.67408732174,3716.60087707163,3712.21954940583,3735.47331010827,3726.14896066405
"7766",121.03635958086,91.9045822382032,108.100579527014,102.171180258876,122.76203366553,113.835766795847
"7767",645.809387134239,594.622647081175,564.182072198131,672.626936704267,687.054743035655,707.810510374176
"7768",294.550021917058,245.385234576003,296.504446702668,260.749366285673,270.282796809822,298.678001989103
"7769",551.011678931048,497.203789908679,526.089487031469,475.734558080391,515.806864140882,517.332841181125
"7770",501.920008611538,481.580010928185,538.443838977414,486.377389357358,491.04813466212,520.714101581002
"7771",251.383208360248,170.023477140676,212.083041738714,220.306607433201,260.998273255286,225.417359991776
"7772",136.271705542087,113.04263615299,122.513990130616,134.099674089775,147.520763144292,130.74206879523
"7773",115.957910927118,136.937827534923,144.134106036019,114.942577791236,132.046557220066,130.74206879523
"7775",161.663948810799,156.237789804945,161.636104626107,157.513902899101,171.247878894773,199.494363592721
"7776",1164.65755792492,1158.91678202374,1108.80308714852,1187.73997050943,1144.05962466448,1177.80570595703
"7779",3570.99581168985,3351.76011422727,3666.15393995903,3801.61933213235,3874.74116342631,3797.15542906146
"7781",33.8563243582825,31.2475579609891,31.9154091936899,25.542795064719,34.0432530332982,16.9063019993832
"7782",380.883649030678,358.427870728992,374.748675693649,392.720474120055,365.191259811745,386.590772385895
"7784",349.566548999267,397.027795269038,354.158089117075,387.399058481572,300.199594929994,316.711390788445
"7786",1829.93433156517,1659.79675522195,1711.07774451331,1628.35318537584,1795.00788721027,1679.35933193873
"7789",226.837373200493,179.213935364496,203.846807108084,250.106535008707,186.722084818999,226.544446791735
"7791",1426.19766359265,1555.0255314704,1402.2189458647,1367.60381909016,1330.78170948348,1329.96242395148
"7798",1749.52556121425,1777.43462048685,1749.17032967997,1775.22425699797,1845.55695989608,1836.02439713301
"7799",1315.31820131927,1229.68331034716,1237.49425325211,1134.5258141246,1195.64031107857,1125.95971315892
"780",2430.88408892468,2864.66582836479,2589.2662620042,2671.35065051853,2534.6749303883,2572.01207750616
"7802",35.5491405761966,26.6523288490789,38.0925851666622,44.6998913632583,53.6439138706518,48.4647323982318
"7803",30083.0370085519,25561.4214579115,30161.0912173658,28900.6083326019,30853.503385451,30688.3193892803
"7804",2784.68267846874,2758.05651296848,2845.61906488255,2878.88586041937,2994.77465320196,3128.79295668585
"780529",14.3889378522701,7.35236657905626,12.3543519459445,14.8999637877528,17.53743338079,15.7792151994243
"780776",170.974438009327,158.994927272092,162.665633954936,167.09245104837,178.469174992745,180.333887993421
"780851",22748.910744439,50959.2527594389,43292.737806576,58617.521824147,21715.4689803311,18139.3349585382
"780852",761.767298061356,1660.71580104433,1262.20295714399,1712.43155246387,692.212811677064,608.626871977794
"780853",487.531070759268,1044.03605422599,686.696062328748,900.383526031345,412.645491312706,325.728085188116
"780854",438.439400439758,881.364943664369,580.654541459391,769.47670132466,369.317714724872,308.821783188733
"781",1589.55442862136,1431.87339127121,1539.14634659892,1617.71035409887,1473.14440398636,1474.22953434621
"7812",7681.9999968943,7443.35211547208,7937.67112526933,7398.89630374694,7681.39582078602,7617.97968092206
"7813",1127.41560113081,1033.0075043574,1067.62191399537,1053.64029641966,1085.25764215242,1094.40128276007
"7818",2008.52644255511,1830.73927818501,1963.31243007634,1924.2238948755,1953.87640136566,1832.64313673314
"782",236.14786239902,261.928059378879,224.437393684658,196.892378623876,221.796951580579,179.206801193462
"783",503.612824829452,440.222948920993,437.5499647522,490.634521868144,517.870091597446,482.3931503824
"7832",331.791978711168,377.727832999015,391.221144954909,370.370528438426,331.148006778446,370.811557186471
"7837",90.5656676584057,75.3617574353266,67.9489357026947,73.4355358110671,78.4026433494141,77.7689891971626
"784",377.49801659485,483.418102572949,405.634555558511,414.006136673987,397.171285388479,404.624161185237
"7840",2454.58351597548,2235.1194400331,2430.71874536458,2223.28745375825,2255.10761002394,2218.10682231907
"7841",932.741736070683,1029.33132106788,955.40321715304,954.661965543873,807.753549244622,831.790058369652
"7844",1407.57668519559,1307.80220524963,1388.83506458993,1327.16106023769,1437.0379234965,1350.24998635074
"7846",2261.60246713327,2372.05726756802,2321.58863650873,1932.73815989707,2213.84306089267,1726.696977537
"7849",93.9513000942339,112.123590330608,98.8348155675559,95.7854814926963,89.7503943605135,89.0398571967514
"785",87.1800352225774,92.8236280605852,63.8308183873798,75.5641020664604,87.68716690395,90.1669439967103
"7850",66.0198324986509,68.9284366786524,81.3328169774679,72.3712526833705,95.9400767302041,57.4814267979028
"7851",3126.63155448739,3074.2082758679,3180.21609675188,3248.1921057301,2991.67981201712,3055.53231468852
"7852",17.7745702880983,17.4618706252586,10.2952932882871,18.0928131708426,20.6322745656353,25.9229963990542
"7855",1173.96804712345,1141.45491139848,1138.65943768455,1216.47561495724,1212.14613073107,1229.65169875514
"7857",22.8530189418407,22.0570997371688,14.4134106036019,20.2213794262359,23.7271157504806,15.7792151994243
"7862",683.897752037306,685.608183496996,647.573947833257,628.991328468705,613.81016832765,641.312389176602
