"","GSM4385296","GSM4385297","GSM4385298","GSM4385299","GSM4385300","GSM4385301"
"105376163",8.86282364778065,8.83271033901016,8.83739055866579,8.81005178401393,8.91475560969658,8.85159195009751
"105376171",8.71506178619621,8.65728000962464,8.61919632009131,8.7633807465913,8.69698631922578,8.65538271770337
"105376176",8.59392891747909,8.62523596136531,8.60953488638507,8.56154963755044,8.69698631922578,8.54524788986503
"105376177",8.66960326350005,8.66489039147117,8.72676149870211,8.68767281556634,8.7198631877735,8.67388287767386
"105376199",8.69617111972017,8.68689640317768,8.60953488638507,8.60533520182432,8.70474551939662,8.65538271770337
"105376216",8.68968589153171,8.68689640317768,8.78832342714851,8.77031857686913,8.77581893865343,8.73287656583847
"105376218",8.51779925276516,8.49222730518378,8.44224871186792,8.54957020581042,8.46028823233916,8.54524788986503
"105376220",9.34503108228777,9.36078115481978,9.36652448977302,9.28627125002417,9.36759643637923,9.32160303232791
"105376224",8.68968589153171,8.69397969585184,8.62860277759739,8.70387343847442,8.66443486664551,8.62585947232002
"105376240",8.77833906820245,8.75920511214117,8.86596128346964,8.82265037077454,8.88306927145565,8.77076865317387
"105376241",9.36881721533934,9.29963175235181,9.24080764912921,9.36960135671116,9.35023913088686,9.40345030310691
"105376257",8.73906678333607,8.74687708464761,8.73400838613052,8.79714580776285,8.68908402203086,8.78513789516902
"105376266",9.27752667598206,9.25738219510492,9.24409667661613,9.27651767071156,9.25810341165384,9.29487690361755
"105376269",8.73906678333607,8.81117728446052,8.69654314001095,8.63481884586192,8.76917051406432,8.7085644395254
"105376270",8.62609777469125,8.59006789959676,8.55652324498222,8.5730715585831,8.55682710404904,8.54524788986503
"105376272",8.78900807657542,8.61677105237633,8.72676149870211,8.67082180558622,8.74163051151051,8.78513789516902
"105376278",9.15183699927449,9.16606266658705,9.07722877801949,9.16492771255779,9.11360822214558,9.16324697792718
"105376279",8.55829788623086,8.59920374327615,8.55652324498222,8.54957020581042,8.53272715823404,8.54524788986503
"105376281",9.1179303598729,9.04059225833836,9.13557205266139,9.04838586520001,9.13267765328814,9.02001789159095
"105376286",9.09230418268342,9.0329611949634,9.06499849080961,8.98473363951134,9.04492842229914,9.06188439509788
"105376287",9.02050097576755,8.96869829123854,9.02702407218803,9.16492771255779,9.03211117074483,9.0435781840171
"105376289",8.51779925276516,8.50502224838275,8.4917236822566,8.49567508685413,8.50629471080367,8.54524788986503
"105376292",9.47747259629136,9.40105717847314,9.44084905490257,9.57378614930731,9.55230013697824,9.57966921532614
"105376294",8.73318255076759,8.69397969585184,8.68060324664165,8.72710078842749,8.72723449849487,8.83893701238419
"105376301",8.59392891747909,8.62523596136531,8.56785763262954,8.65323777654818,8.63815798527346,8.51763005494119
"105376306",8.53878149490078,8.51718735813464,8.53244741509935,8.49567508685413,8.64711760379797,8.57042668776412
"105376322",8.77833906820245,8.96447161695419,8.89318226426175,8.90906941054391,8.82007904130967,8.80595898948529
"105376323",8.83930926708216,8.84832135027579,8.72676149870211,8.70387343847442,8.66443486664551,8.79911128078578
"105376326",8.89421066591625,8.87830792351348,8.84899311117837,8.85292862505685,8.84958563982216,8.85781429292728
"105376333",8.52849415071424,8.58067107095857,8.56785763262954,8.5370749458468,8.47669650873037,8.58227963009775
"105376335",8.51779925276516,8.52880663850285,8.51957789155853,8.60533520182432,8.54503101729548,8.51763005494119
"105376340",8.66960326350005,8.64951894996398,8.60953488638507,8.67082180558622,8.69698631922578,8.59371108134504
"105376341",8.59392891747909,8.52880663850285,8.55652324498222,8.58418403822313,8.49196254756637,8.57042668776412
"105376383",8.60225633492008,8.70094707312882,8.68060324664165,8.67933338618249,8.66443486664551,8.67388287767386
"105376384",9.24309511785858,9.28856149541883,9.23750594138058,9.29271439855702,9.20468824861747,9.22795572507565
"105376387",9.16083742508456,9.10937162734906,9.23750594138058,9.11087539665339,9.15129375489454,9.19813406516101
"105376392",9.9727325416562,9.89686242819558,10.0037226294246,9.97392954479424,10.0288981257468,10.0457110085545
"105376410",8.96822101757728,8.96869829123854,8.9822790138665,8.9941932024508,8.95944382393052,9.02479312091885
"105376411",9.00596731291179,8.97707149256401,8.96825973810865,8.91440436842602,8.95944382393052,9.00549299699919
"105376431",8.62609777469125,8.55066232782769,8.58935804631948,8.51023077766242,8.55682710404904,8.58227963009775
"105376444",9.35937575722467,9.51049512669642,9.34626021576262,9.40435835409195,9.26133381629155,9.22428535879205
"105376447",8.51779925276516,8.58067107095857,8.68060324664165,8.52399194234839,8.55682710404904,8.46955568694895
"105376463",8.60225633492008,8.62523596136531,8.60953488638507,8.5949272554315,8.54503101729548,8.55810278108951
"105376485",8.74487772681733,8.75920511214117,8.79471293597825,8.79057061096115,8.79525261409127,8.78513789516902
"105376486",10.5312417623487,10.4845888941985,10.4970826107218,10.2843988251368,10.3217408080221,10.4534561492526
"105376494",8.60225633492008,8.55066232782769,8.60953488638507,8.64413996334848,8.68908402203086,8.61546855415511
"105376497",8.78370168471758,8.75308075303295,8.81951516635928,8.79057061096115,8.79525261409127,8.82598612320398
"105376504",8.61038495538435,8.61677105237633,8.60953488638507,8.62525754689706,8.60989169307498,8.61546855415511
"105376505",8.68968589153171,8.57098996078125,8.55652324498222,8.60533520182432,8.54503101729548,8.67388287767386
"105376506",8.60225633492008,8.60809887189062,8.58935804631948,8.61543693930163,8.58969472668584,8.57042668776412
"105376512",8.92818224733041,9.10937162734906,9.06499849080961,9.05702926804753,9.11360822214558,8.95996220448493
"105376514",8.73318255076759,8.82740690446616,8.71191055615387,8.74920075371019,8.75559751383821,8.77076865317387
"105376517",8.49496672452973,8.52880663850285,8.51957789155853,8.67933338618249,8.51984472767252,8.57042668776412
"105376527",8.64846725782551,8.82740690446616,8.78832342714851,8.82265037077454,8.83797182306431,8.7085644395254
"105376539",8.83930926708216,8.68689640317768,8.74114335434386,8.7839098953166,8.73448852260165,8.78513789516902
"105376542",8.66960326350005,8.61677105237633,8.57878939485538,8.67082180558622,8.67281748064861,8.5317879997626
"105376544",8.97976881661615,8.96869829123854,8.96825973810865,9.06980531310708,9.10973725137239,9.06188439509788
"105376547",8.44098840699099,8.49222730518378,8.4764729770527,8.56154963755044,8.56817283065101,8.54524788986503
"105376557",8.5066448142245,8.50502224838275,8.44224871186792,8.52399194234839,8.47669650873037,8.51763005494119
"105376576",8.56759304707818,8.44878857474137,8.54473895711019,8.52399194234839,8.56817283065101,8.57042668776412
"105376577",9.09230418268342,9.07758483128483,9.1393092627032,9.09062033892694,9.16587913626375,9.18666959920446
"105376591",8.52849415071424,8.56099757210267,8.54473895711019,8.46350612733245,8.53272715823404,8.57042668776412
"105376601",8.59392891747909,8.55066232782769,8.59959701646119,8.52399194234839,8.51984472767252,8.60476239434587
"105376602",8.79945875594654,8.74687708464761,8.78185287655864,8.85879228201188,8.7198631877735,8.90533179585896
"105376603",8.82470864096436,8.8534296043994,8.79471293597825,8.77031857686913,8.84380894400104,8.88795694135648
"105376604",8.76743806996442,8.81664191085191,8.74114335434386,8.68767281556634,8.78237997794218,8.70015517029368
"105376605",8.59392891747909,8.55066232782769,8.60953488638507,8.54957020581042,8.67281748064861,8.55810278108951
"105376611",8.57661552132744,8.64159813059282,8.56785763262954,8.62525754689706,8.61956275195334,8.51763005494119
"105376615",9.2128420355,9.17883499215956,9.24409667661613,9.17235794884076,9.18374785375792,9.22428535879205
"105376617",8.79945875594654,8.7145551038175,8.70429468136512,8.71949179642333,8.72723449849487,8.77076865317387
"105376624",8.53878149490078,8.41328802479406,8.50604146192762,8.52399194234839,8.55682710404904,8.45090149661726
"105376626",8.55829788623086,8.56099757210267,8.56785763262954,8.63481884586192,8.53272715823404,8.51763005494119
"105376634",8.77291847755503,8.74059106303087,8.65546968147972,8.73458483896749,8.72723449849487,8.77800477788414
"105376639",8.68968589153171,8.64951894996398,8.69654314001095,8.67933338618249,8.60989169307498,8.77076865317387
"105376652",8.79945875594654,8.75920511214117,8.73400838613052,8.81005178401393,8.82610885736053,8.8820513584389
"105376671",8.98357409488159,9.08118376154071,8.9914648330646,9.09878725500793,9.00575694968547,9.0435781840171
"105376675",8.46969402645118,8.47869441541545,8.42251573161214,8.5730715585831,8.54503101729548,8.5317879997626
"105376678",8.88982767810347,8.86351023204133,8.95393625966824,8.77716038232608,8.89381752240087,8.77800477788414
"105376704",8.64846725782551,8.63350751426908,8.63777306932054,8.61543693930163,8.68103065708425,8.66474004326889
"105376707",9.7999997641356,9.84941310007576,9.78466191103241,9.79048571415063,9.86201819189222,9.82718076841277
"105376710",8.66960326350005,8.61677105237633,8.63777306932054,8.58418403822313,8.65587217659349,8.60476239434587
"105376713",8.82961892210776,8.77122717291641,8.74817126707663,8.67933338618249,8.70474551939662,8.78513789516902
"105376717",8.70255949594865,8.63350751426908,8.58935804631948,8.62525754689706,8.56817283065101,8.61546855415511
"105376718",9.03473931993467,8.97289809270407,9.07317445343965,9.09878725500793,9.03640920441481,8.99563716562387
"105376722",8.76189590214884,8.72775875914847,8.68060324664165,8.70387343847442,8.82610885736053,8.72491715837984
"105376724",8.66268289968523,8.59920374327615,8.64672379288665,8.61543693930163,8.60989169307498,8.62585947232002
"105376725",9.11160382618576,9.04059225833836,9.06087616435574,9.07401516619325,9.16587913626375,9.15127575706963
"105376736",8.94449802187586,8.91146229540856,8.93928938308195,8.84101522098064,8.84380894400104,8.90533179585896
"105376744",8.57661552132744,8.56099757210267,8.56785763262954,8.58418403822313,8.5791155199263,8.55810278108951
"105376748",9.03473931993467,9.07396839792177,9.04836748199917,9.09062033892694,9.10973725137239,8.98563673455248
"105376754",8.78900807657542,8.78873172839445,8.84322201589915,8.81005178401393,8.73448852260165,8.81271861660398
"105376781",8.89421066591625,8.92061208646534,8.94909090688408,8.93529745898668,8.87762114010214,8.89380449763752
"105376794",9.99921898934305,9.99640875849664,9.91820408373402,9.97224633204345,9.95004531063659,9.9907700595612
"105376805",9.29552122679656,9.29687705985966,9.32852923995209,9.28949867261901,9.28361823899268,9.34435876899845
"105376810",8.7506179624402,8.66489039147117,8.79471293597825,8.74920075371019,8.76243126377304,8.74070087374995
"105376823",8.49496672452973,8.49222730518378,8.55652324498222,8.40253325714584,8.51984472767252,8.50265429629819
"105376825",8.7506179624402,8.65728000962464,8.77529825531488,8.77031857686913,8.69698631922578,8.69157870682881
"105376826",8.49496672452973,8.57098996078125,8.50604146192762,8.54957020581042,8.5999439143474,8.66474004326889
"105376829",9.03120651981771,9.02524725548902,8.91921993869715,9.04838586520001,9.06990018507748,9.12677737906492
"105376830",8.99858430528473,9.09540896946561,9.00947275707992,9.03963771958436,9.13643620105397,9.17504267667053
"105376839",8.44098840699099,8.51718735813464,8.54473895711019,8.60533520182432,8.55682710404904,8.5317879997626
"105376843",8.82470864096436,8.87830792351348,8.87700149617239,8.90368757965774,8.83207243887773,8.77076865317387
"105376844",9.29297282446343,9.26884892274108,9.22080255719896,9.27978086407515,9.33848400295905,9.2673237077399
"105376845",8.61038495538435,8.61677105237633,8.54473895711019,8.62525754689706,8.60989169307498,8.60476239434587
"105376850",8.58538766191561,8.51718735813464,8.55652324498222,8.52399194234839,8.56817283065101,8.55810278108951
"105376859",9.04869834036779,9.04814285389507,8.94420887751642,8.88166712926186,8.97367741283005,8.92775523300949
"105376860",8.90717156445092,8.92962921993698,8.92429778088426,8.92493815064749,8.90958807071916,8.85159195009751
"105376864",8.56759304707818,8.41328802479406,8.57878939485538,8.5370749458468,8.53272715823404,8.59371108134504
"105376866",8.59392891747909,8.44878857474137,8.51957789155853,8.54957020581042,8.49196254756637,8.57042668776412
"105376872",8.77291847755503,8.78296419943032,8.87700149617239,8.74920075371019,8.76917051406432,8.83249979845236
"105376875",8.70885511412391,8.80007552125863,8.77529825531488,8.74194971580536,8.74866533392807,8.81271861660398
"105376878",8.56759304707818,8.53994690221077,8.4917236822566,8.5730715585831,8.5999439143474,8.55810278108951
"105376933",8.73318255076759,8.68689640317768,8.68060324664165,8.77031857686913,8.76917051406432,8.67388287767386
"105376934",8.79945875594654,8.84832135027579,8.75509664369112,8.73458483896749,8.80781199310456,8.78513789516902
"105376938",8.61038495538435,8.51718735813464,8.59959701646119,8.52399194234839,8.56817283065101,8.51763005494119
"105376951",8.78370168471758,8.67969138945496,8.70429468136512,8.66212726688672,8.71236891276336,8.76342511563203
"105376952",9.07249767388407,9.07396839792177,9.14302883036002,9.09471482363349,9.2115525340241,9.13502855343736
"105376956",8.5066448142245,8.52880663850285,8.51957789155853,8.56154963755044,8.49196254756637,8.50265429629819
"105376957",8.58538766191561,8.73421944303131,8.57878939485538,8.65323777654818,8.55682710404904,8.61546855415511
"105376959",8.74487772681733,8.70780389114179,8.92429778088426,8.71175161127307,8.72723449849487,8.74839651745398
"105376960",8.64846725782551,8.62523596136531,8.66402388469042,8.60533520182432,8.62897857283272,8.58227963009775
"105376964",8.69617111972017,8.65728000962464,8.65546968147972,8.72710078842749,8.67281748064861,8.64579548081482
"105376987",8.52849415071424,8.51718735813464,8.55652324498222,8.5370749458468,8.54503101729548,8.55810278108951
"105376991",8.68309940539468,8.63350751426908,8.66402388469042,8.61543693930163,8.74163051151051,8.7085644395254
"105376998",8.72118306864477,8.76525302179207,8.72676149870211,8.79714580776285,8.88306927145565,8.77800477788414
"105377016",10.2312768050523,10.1615060472288,10.1848838038044,10.1548946274422,10.2778381548433,10.1731761402489
"105377023",9.22396855883187,9.06668207721148,9.16136968046963,9.13836551625876,9.26133381629155,9.23524918560675
"105377024",8.61038495538435,8.49222730518378,8.51957789155853,8.51023077766242,8.54503101729548,8.50265429629819
"105377037",8.62609777469125,8.66489039147117,8.56785763262954,8.5370749458468,8.66443486664551,8.59371108134504
"105377046",8.64846725782551,8.78296419943032,8.66402388469042,8.70387343847442,8.75559751383821,8.79911128078578
"105377056",8.54870413507192,8.52880663850285,8.54473895711019,8.5370749458468,8.58969472668584,8.59371108134504
"105377077",8.64115816698626,8.58067107095857,8.59959701646119,8.63481884586192,8.68908402203086,8.71681565733781
"105377086",8.61832813004469,8.49222730518378,8.61919632009131,8.65323777654818,8.65587217659349,8.66474004326889
"105377101",8.49496672452973,8.56099757210267,8.46008119541616,8.44537656578159,8.46028823233916,8.57042668776412
