"","GSM8231986","GSM8231987","GSM8231988","GSM8231989","GSM8231990","GSM8231991"
"ENSG00000117010",108.222554238965,113.735196139831,99.0886234186466,68.7937770358756,89.154067628658,86.7050766308864
"ENSG00000117013",167.165195386972,165.284241872272,192.348504283255,26.0582488772256,26.1647807171062,24.481433401662
"ENSG00000117016",65.7065507879429,60.5496727650897,76.939401713302,356.476844640446,467.089789097969,370.281680200139
"ENSG00000117020",1259.05346583367,1125.89661790221,1305.63833210452,2460.94102396519,2110.62564451323,2087.04219749169
"ENSG00000117036",5837.25401926416,5805.40443605826,6296.20770687188,914.123370613074,705.480013409381,879.291483009695
"ENSG00000117054",801.04015592948,859.969001028504,679.631381800835,919.335020388519,1252.03321061115,1203.67047558172
"ENSG00000117114",319.836298688369,364.934514232838,362.547786861166,1660.43161845682,1240.40441918133,1776.94404107064
"ENSG00000117115",41.5497306453168,68.7320609765883,62.9504195836108,533.67293700558,383.750117184224,380.482277450831
"ENSG00000117118",574.9323193945,839.513030499757,579.377009871381,1366.49457112171,2419.75768335608,2256.37211185319
"ENSG00000117122",5.79763683423025,2.45471646344958,10.4917365972685,19.8042691466915,15.5050552397666,13.2607764259003
"ENSG00000117133",522.753587886428,757.689148384771,537.410063482307,757.773877349721,619.233143638179,1001.69865001801
"ENSG00000117139",5846.91674732121,5202.36242487082,5997.77608810514,2850.77242716848,2906.22879150375,2580.75110442521
"ENSG00000117143",1575.02467329922,1814.85370531039,1421.04743467447,987.086467469306,1037.86963511188,1059.84205434695
"ENSG00000117151",26.0893657540361,22.0924481710463,22.1492217053445,63.5821272604305,82.3706059612601,46.9227473531856
"ENSG00000117152",50.2461858966622,40.9119410574931,53.6244314971499,65.6667871706085,53.2986273866977,59.1634640540166
"ENSG00000117153",682.18860082776,760.962103669371,684.294375844065,1150.73227041828,1297.57931037797,1269.97435771122
"ENSG00000117155",169.097740998382,202.923227645166,208.668983434562,811.97503501435,1008.79765653732,987.417813867036
"ENSG00000117174",902.49880052851,918.063957330144,965.239766948699,633.736612694127,580.470505538763,705.881329747922
"ENSG00000117222",1191.41436943432,958.975898387637,1128.44455846176,844.28726362211,865.375895569474,999.658530567867
"ENSG00000117226",276.354022431642,360.843320127089,329.906828558553,155.307163308265,94.9684633435705,116.286808657895
"ENSG00000117228",1258.08719302797,1553.83552136359,1367.42300317732,61.4974673502524,46.5151657192998,69.3640613047091
"ENSG00000117242",45.414821868137,43.3666575209426,52.4586829863423,75.0477567664097,49.4223635767561,48.9628668033241
"ENSG00000117245",105.32373582185,93.2792256110842,93.2598808646085,60.4551373951634,61.051155006581,55.0832251537396
"ENSG00000117262",160.401285747037,179.19430183182,144.552815340143,241.820549580654,154.081486445181,240.734095116343
"ENSG00000117266",88.8970981248639,127.645256099378,131.72958172126,194.915701601647,140.514563110385,149.94877958518
"ENSG00000117280",814.567975209351,859.969001028504,883.637371192166,606.636033861812,674.469902929848,644.677746243767
"ENSG00000117281",54.1112771194824,18.0012540652969,44.2984434106891,15.6349493263354,15.5050552397666,10.2005972506925
"ENSG00000117298",1251.32328338803,1006.43375001433,1194.8922235778,11153.9728494076,6591.58660880578,6533.48253906856
"ENSG00000117305",595.224048314306,545.765293706957,473.293895387888,474.260129565506,539.769735534375,556.952609887812
"ENSG00000117308",544.977862417644,764.23505895397,588.702997957841,1267.47322538825,1508.83568801979,1522.94916952839
"ENSG00000117318",2754.84376906508,6468.9961200108,3958.88194270263,7004.45729819824,11164.6088385844,9399.85036651316
"ENSG00000117335",2438.87256159953,2219.88192177957,1979.44097135132,7078.46272500956,8825.28362928466,8784.7543522964
"ENSG00000117360",2381.86246606293,2900.65662097626,2793.13343189503,1295.61613417566,1422.58881824859,1732.06141316759
"ENSG00000117362",1201.07709749137,1667.57071750342,1387.24072786105,3204.12228194366,3679.54342158711,3056.09893630748
"ENSG00000117385",573.966046588795,594.041384154799,605.023477109148,1390.46816008876,1819.90585876761,1482.14678052562
"ENSG00000117394",2254.31445570986,2239.51965348717,1968.94923475405,6985.69535900664,5117.63729507547,5659.29135468421
"ENSG00000117395",851.286341826142,1482.64874392355,1064.32839036735,1794.8921826633,2532.16933384438,2635.83432957895
"ENSG00000117399",623.245959679752,1352.54877136072,1087.6433605835,2820.5448584709,4263.89019093582,4197.54576865997
"ENSG00000117400",50.2461858966622,39.2754634151933,62.9504195836108,15.6349493263354,4.84532976242707,2.0401194501385
"ENSG00000117407",22.224274531216,17.1830152441471,18.6519761729217,33.3545585628488,38.7626380994165,23.4613736765928
"ENSG00000117408",758.524152478458,808.419955296063,783.382999262712,687.937770358756,657.995781737596,737.503181225069
"ENSG00000117410",1552.800398768,2489.08249393788,2010.91618114312,1430.07669838214,1587.33003017111,1736.14165206787
"ENSG00000117411",551.741772057579,774.872163628918,709.940843081833,1720.88675585198,1898.40020091892,1943.21377625693
"ENSG00000117419",320.802571494074,369.025708338587,291.437127701902,1245.58429633138,1580.54656850371,1406.6623608705
"ENSG00000117425",70.5379148164681,49.0943292689917,48.9614374539195,57.3281475298963,24.2266488121353,30.6017917520776
"ENSG00000117448",460.912128321305,757.689148384771,510.597847733732,1865.77061960935,2582.56076337363,2046.23980848892
"ENSG00000117450",2521.00575008446,4539.58897973943,3107.88552981308,22188.0777539801,18303.7177105445,30121.3436215699
"ENSG00000117461",731.468513918717,635.771564033442,616.680962217224,87.555716227478,118.22604620322,91.8053752562327
"ENSG00000117472",30.9207297825614,20.4559705287465,24.4807187269597,31.2698986526707,23.2575828596499,38.7622695526316
"ENSG00000117475",1027.14799246446,1274.81608335148,1049.17365972685,481.556439251129,529.110010057036,589.594521090028
"ENSG00000117477",113.05391826749,108.007524391782,101.420120440262,27.1005788323146,18.4122530972229,21.4212542264543
"ENSG00000117479",592.325229897191,487.670337405317,383.531260055703,362.73082437098,438.986876475892,438.625681779778
"ENSG00000117480",66.6728235936479,42.5484186997928,64.1161680944184,33.3545585628488,51.3604954817269,49.9829265283933
"ENSG00000117481",921.824256642611,1103.80416973116,994.383479718889,583.704774849853,580.470505538763,644.677746243767
"ENSG00000117500",1115.07881778362,1227.35823172479,1091.14060611592,1709.421126346,1555.35085373909,1778.98416052078
"ENSG00000117505",1734.45968624055,2029.23227645166,1688.00384364941,1149.68994046319,1287.88865085311,1288.33543276247
"ENSG00000117519",1252.28955619374,1508.01414737919,1256.6768946506,2571.42799920462,2383.90224311412,2982.65463610249
"ENSG00000117523",6962.96183791054,5244.09260474946,7115.72890996963,9121.42943698405,4558.48624049138,6784.4172314356
"ENSG00000117525",262.826203151772,223.379198173912,207.503234923754,160.51881308371,86.2468697712018,106.086211407202
"ENSG00000117528",606.819321982767,477.851471551519,425.498206444776,1546.81765335211,2151.32641451762,1975.85568745914
"ENSG00000117533",440.620399401499,452.486068095873,340.398565155821,297.064037200372,280.060060268284,354.9807843241
"ENSG00000117543",226.10783653498,328.113767281094,322.912337493707,494.064398712197,713.232541029264,835.428914831717
"ENSG00000117569",684.12114643917,900.880942085997,768.228268622213,379.408103652405,310.101104795332,328.459231472299
"ENSG00000117586",17.3929105026908,30.2748363825449,25.6464672377674,8.33863964071219,4.84532976242707,3.06017917520776
"ENSG00000117592",1483.22875675724,2129.87565145309,1467.67737510678,4740.51663574488,4971.30833625017,6049.97422938573
"ENSG00000117593",576.86486500591,439.394246957475,540.90730901473,2345.2423989503,2822.88911959001,2734.78012291066
"ENSG00000117597",1455.20684539179,1144.71611078866,1245.01940954252,813.017364969439,860.530565807047,897.652558060942
"ENSG00000117601",30.9207297825614,26.1836422767956,22.1492217053445,2.08465991017805,3.87626380994165,3.06017917520776
"ENSG00000117602",239.635655814851,225.015675816212,195.845749815678,696.276409999468,642.490726497829,589.594521090028
"ENSG00000117614",887.038435637229,1277.27079981493,896.46060481105,752.562227574275,801.417542705437,956.816022114958
"ENSG00000117616",8067.4116548314,11266.3303284124,8219.69274970444,734.842618337762,926.427050576055,922.133991462604
"ENSG00000117620",618.414595651227,495.852725616816,558.393536676844,508.657018083444,400.224238376476,409.04394975277
"ENSG00000117625",1284.176558782,1500.64999798885,1199.55521762103,856.795223083178,523.295614342123,675.279537995845
"ENSG00000117632",532.416315943478,910.699807939795,657.48216009549,4602.92908167313,7397.84948127365,6059.15476691136
"ENSG00000117640",479.271311629701,591.58666769135,509.432099222924,438.820911092479,404.100502186417,470.247533256925
"ENSG00000117643",18.3591833083958,16.3647764229972,10.4917365972685,32.3122286077597,39.7317040519019,29.5817320270083
"ENSG00000117650",621.313414068342,733.141983750275,642.327429454991,1230.99167696014,1874.17355210679,1617.81472395983
"ENSG00000117676",501.495586160917,490.125053868767,493.111620071618,908.911720837629,1190.98205560457,1020.05972506925
"ENSG00000117682",687.019964856285,673.410549806336,711.10659159264,666.048841301886,689.974958169614,682.41995607133
"ENSG00000117691",315.004934659844,601.405533545148,345.061559199052,1293.53147426548,1603.80415136336,1406.6623608705
"ENSG00000117697",512.124587023672,607.951444114347,524.586829863423,818.229014744884,986.509139630151,1233.25220760873
"ENSG00000117707",73.4367332335832,50.7308069112914,64.1161680944184,5.21164977544512,1.93813190497083,4.08023890027701
"ENSG00000117713",2578.98211842676,1881.13104982353,2888.72480978125,3248.94247001249,2175.55306332975,2401.22059281302
"ENSG00000117724",1049.37226699568,1113.62303558496,1391.90372190428,6721.98588036912,9200.31215289651,7765.71468695222
"ENSG00000117748",242.534474231966,438.576008136326,292.602876212709,788.001446047302,947.746501530734,1101.66450307479
"ENSG00000117751",720.839513055962,1034.25386993342,833.510185227439,775.493486586234,752.964245081166,1124.10581702632
"ENSG00000117758",782.680972621084,789.600462409616,665.642399671143,596.212734310922,558.181988631598,618.156193391967
"ENSG00000117791",401.003214367593,322.386095533045,306.591858342401,544.096236556471,559.151054584083,523.290638960526
"ENSG00000117834",9.66272805705042,1.63647764229972,5.82874255403803,38.5662083382939,23.2575828596499,24.481433401662
"ENSG00000117859",847.421250603322,925.428106720493,861.488149486821,1992.93487413021,1702.64887851687,2387.95981638712
"ENSG00000117862",72.4704604278782,75.2779715457872,80.4366472457249,233.481909939941,554.305724821656,316.218514771468
"ENSG00000117868",3490.17737420661,3132.21820736167,3077.57606853208,5438.87770565453,4606.93953811565,4716.75616872022
"ENSG00000117877",122.71664632454,134.191166668577,145.718563850951,403.381692619452,410.883963853815,398.843352502078
"ENSG00000117899",1126.67409145208,1393.46071241821,986.223240143235,2455.72937418974,3010.88791437218,2793.94358696468
"ENSG00000117906",839.691068157682,994.978406518231,789.21174181675,2786.14796995296,4051.66474734151,3094.86120586011
"ENSG00000117971",56.0438227308925,23.728925813346,32.640958302613,38.5662083382939,26.1647807171062,26.5215528518006
"ENSG00000117983",39.6171850339067,36.0025081305939,82.7681442673401,559.731185882806,613.418747923267,999.658530567867
"ENSG00000117984",183.591833083958,205.377944108615,185.354013218409,2235.79775366596,2946.92956150814,2183.94787137327
"ENSG00000118004",171.030286609793,187.376690043318,183.022516196794,22.9312590119585,19.3813190497083,11.2206569757618
"ENSG00000118007",439.654126595794,410.75588821723,425.498206444776,749.435237709008,911.891061288774,737.503181225069
"ENSG00000118017",26.0893657540361,10.6371046749482,19.8177246837293,69.8361069909646,34.8863742894749,59.1634640540166
"ENSG00000118046",1726.72950379491,1752.667554903,1773.10348493837,1837.62771082195,2817.0747238751,1746.34224931856
"ENSG00000118058",3750.10475894127,2683.00509455039,4043.98158399159,1938.73371646558,1495.26876468499,1467.86594437465
"ENSG00000118094",9.66272805705042,4.09119410574931,17.4862276621141,25.0159189221366,17.4431871447374,11.2206569757618
"ENSG00000118096",335.29666357965,412.39236585953,382.365511544895,342.926555224289,365.337864087001,428.425084529086
"ENSG00000118137",11.5952736684605,11.4553434960981,9.32598808646086,116.740954969971,43.6079678618436,5.10029862534626
"ENSG00000118160",102.424917404735,81.8238821149861,96.7571263970314,7.29630968562317,14.5359892872812,19.3811347763158
"ENSG00000118162",282.151659265872,299.475408540849,317.083594939669,365.857814236247,407.976765996359,471.267592981994
"ENSG00000118181",2750.01240503655,5554.20511796526,3234.95211749111,9961.5473807858,10456.2216273176,14431.8049902798
"ENSG00000118193",711.176784998911,587.4954735856,678.465633290027,1697.95549684002,2359.67559430198,2132.94488511981
"ENSG00000118197",350.75702847093,326.477289638795,237.812696204752,581.620114939675,363.39973218203,767.084913252078
"ENSG00000118200",2553.85902547843,2343.4359837732,2711.53103613849,2179.51193609115,1774.35975900079,2012.57783756163
"ENSG00000118217",1581.78858293915,1355.82172664532,1296.31234401806,1569.74891236407,1065.97254773395,1518.86893062812
"ENSG00000118242",181.659287472548,225.833914637362,194.68000130487,224.10094034414,274.245664553372,306.017917520776
"ENSG00000118246",1589.51876538479,1885.22224392928,1712.48456237637,1412.35708914563,1932.31750925591,1734.10153261773
"ENSG00000118257",2807.98877337885,1926.95242380792,2207.92767946961,14433.1428881177,7341.64365602949,8141.0966657777
"ENSG00000118260",1639.76495128146,1827.12728762764,1644.87114874953,1245.58429633138,1139.62156012285,1227.13184925831
"ENSG00000118263",5184.05360260755,3495.51624395221,4357.56793339883,3675.2554216439,1449.72266491818,1587.21293220776
"ENSG00000118276",249.298383871901,233.19806402771,200.508743858908,588.916424625299,475.811382670338,529.410997310942
"ENSG00000118292",59.9089139537126,36.0025081305939,34.9724553242282,6.25397973053414,6.78346166739789,8.16047780055402
"ENSG00000118298",147.839739272871,81.0056432938362,115.409102569953,21.8889290568695,13.5669233347958,13.2607764259003
"ENSG00000118307",27.0556385597412,36.0025081305939,26.812215748575,16.6772792814244,20.3503850021937,9.18053752562327
"ENSG00000118363",937.284621533891,1574.29149189233,1094.63785164834,2633.96779650996,2638.76658861778,2978.57439720222
"ENSG00000118369",375.880121419262,347.751498988691,350.89030175309,440.905571002657,546.553197201773,392.722994151662
"ENSG00000118402",111.12137265608,141.555316058926,99.0886234186466,63.5821272604305,60.0820890540956,74.4643599300554
"ENSG00000118407",87.9308253191589,101.461613822583,116.574851080761,702.530389730002,814.015400087747,770.145092427285
"ENSG00000118412",379.745212642082,305.203080288898,384.69700856651,588.916424625299,621.17127554315,759.944495176593
